250;10;10;
13.815574;-1.1347127;-5.2740126;3.4162202;3.151978;-3.7485282;-1.245211;3.3230033;-0.25499338;-1.4766201;8;
13.161453;9.974558;9.866915;10.060234;10.153647;10.005992;9.990837;9.96495;9.942589;9.942589;8;
3.0962217;-0.40849885;0.69576496;0.058973994;-0.049619157;0.047948066;0.06661296;0.026821915;0.027771205;0.026821852;8;
2.7620213;-0.37578693;-0.064889856;0.04176502;0.0773541;-0.027722277;-0.031730846;-0.031730875;-0.027722783;0.07735412;8;
4.459193;-0.18067746;-0.21140651;-0.30457854;0.08485573;-0.09856751;-0.10050662;0.13031116;0.024790652;-0.027001036;8;
5.3321776;-0.20149;0.16849916;0.002585358;0.113923356;-0.3242539;-0.09161633;0.12648496;-0.018246973;-0.083208285;8;
9.137041;5.1524377;5.128801;3.3846016;1.9236982;-0.13731672;-1.4852535;-3.5789828;-4.885057;-5.4170313;8;
3.4832737;-0.31605867;0.17724597;0.19260742;-0.2886887;0.087295085;0.11411107;0.24846032;0.04339087;0.04339033;8;
3.9860919;-0.0090828845;-0.5891183;0.2669521;-0.28310788;0.024024686;-2.2085362E-4;0.12003353;0.012565719;-0.1374401;8;
3.2883272;-0.1161481;0.2228093;0.15270889;0.04728883;0.16589092;-0.07749963;-0.24122496;0.20201123;0.20201054;8;
3.7802265;-0.08123738;-0.17927133;-0.20667177;0.0870377;-0.17593992;-7.999087E-4;0.42862695;0.2520805;0.48606104;8;
3.9346855;-0.23342162;-0.4889407;0.34786037;-0.34030715;-0.1362087;0.0813604;0.02175258;-0.0051691616;0.057094593;8;
40.703556;-1.537494;0.101537265;-0.6577923;-0.12495347;0.23509198;-0.13969569;0.0534922;0.17083262;0.009961719;9;
34.163395;-1.4059833;0.6870872;-0.15116028;0.2387323;0.2664286;-0.18122007;0.022862142;-0.18438569;0.06259337;9;
31.289738;-0.60500896;-0.032273967;-0.62212974;-0.7199684;0.20618713;0.43814772;0.1930595;-0.46599543;0.28468546;9;
28.890228;0.47307715;0.16374068;-0.0017017307;-0.0920723;0.3213542;0.08005896;-0.271026;-0.18121533;0.15717694;9;
39.652145;-1.5492129;-0.2868629;-0.31677112;0.10448556;0.3940148;-0.015377223;-0.24490404;-0.11500589;0.18280281;9;
36.32803;-1.3444953;0.022978835;-0.39851883;0.053907927;0.19698213;-0.08625279;0.05484612;0.29267147;0.18840897;9;
34.683094;-1.0795139;0.25589088;-0.29295316;-0.20798296;-0.37965068;-0.2909212;0.025238687;0.20192796;-0.2977589;9;
40.034977;1.4451754;-0.3981999;0.6877729;-0.05096849;0.4921697;0.07676794;0.06864825;0.22553399;-0.01395666;9;
40.92297;-0.3466766;-0.28598377;-0.08662814;0.13165705;0.3187577;-3.9770044E-4;-0.18524304;-0.18335605;0.05425541;9;
28.9436;-0.038283207;-0.52383745;-0.33392814;-0.1745889;-0.0037397179;0.33187646;0.20783435;-0.20604396;-0.1832224;9;
36.35679;-0.9656152;-0.48922694;0.435405;-0.24008207;0.3659303;-0.40752178;-0.33307898;-0.12507668;-0.09527222;9;
33.55771;-1.3254914;0.40734172;0.13880843;0.3510564;0.17932652;-0.006864313;-0.06629941;0.3284381;-0.16481002;9;
39.576534;-0.82665277;0.3610264;-0.24683829;0.18702815;0.26555103;0.02969719;0.03205102;-0.24151976;0.10403652;9;
38.468502;-0.9304579;0.22684985;-0.017782122;0.011307513;-0.032498326;0.10157921;0.31199566;0.15747252;-0.014138212;9;
34.825573;0.6477484;-0.41349164;-0.22055179;0.2665678;0.05536043;0.15990984;-0.06744826;0.101982355;0.44069302;9;
36.683716;-0.23197702;-0.26986957;0.1456737;0.12293537;0.30202323;-0.105229124;0.0023303225;0.19770925;0.18786983;9;
29.021938;-0.4508245;-0.28871983;0.06962728;0.22169428;0.0335972;-0.19151676;0.18904619;-0.17259876;0.030411454;9;
33.14756;-0.49963093;-0.5150459;0.32470658;0.22057472;-0.22489621;-0.13778588;-0.17390251;-0.010164543;0.008909342;9;
41.508255;1.8203511;-0.87029856;0.26726994;0.19848742;-0.10264213;0.36971778;-0.32816765;-0.5638738;-0.115564756;9;
39.357357;1.1600906;0.040771753;0.22856061;-0.10673728;-0.4232101;0.2018706;-0.12646212;0.3479604;0.1657316;9;
29.384344;-0.5035361;-0.25008005;-0.15791634;-0.97592115;-0.510443;-0.07415767;-0.089642525;-0.17458256;-0.49451536;9;
33.06526;-1.5516818;0.37362447;0.06510759;0.009771152;0.27220243;-0.08537862;0.06714915;0.09831909;-0.04086546;9;
34.825222;-0.70358145;-0.3219174;0.36812437;0.579491;0.27784497;0.30669957;0.013522485;0.03585151;0.0027537323;9;
28.632683;0.94525224;-0.5700812;0.19954228;0.23551299;0.20005894;-0.018858237;-0.01535927;0.3365488;0.38513428;9;
32.444874;-1.2465537;-0.18402529;-0.06192488;-0.23651184;0.075991265;-0.19722469;-0.30655956;0.09358102;0.13165109;9;
