250;10;10;
140.95587;8.426572;-0.533558;1.719969;-5.5889;-2.8117533;-0.7384103;1.932758;1.5995466;0.29325196;8;
137.14264;10.87827;5.039158;1.7690564;-3.185405;-5.945552;-4.657256;0.82718384;-0.044940628;-0.8829982;8;
140.94646;10.5533495;1.4233629;3.1407855;-3.6106927;-3.6545231;-4.2625146;-1.519181;-0.9604414;-0.73468214;8;
140.29094;12.421975;1.8342929;0.5490142;-2.6987681;-4.117466;-4.8367343;0.22762276;-0.5711187;-0.44121623;8;
141.55603;10.06889;0.92331654;2.6457179;-4.1081557;-3.1431546;-2.8571134;-0.40709394;-0.91437787;-1.8576934;8;
140.91818;11.036039;0.78207546;0.22104101;-3.8289118;-3.4975195;-3.7364652;0.43536058;1.0703391;0.6970585;8;
139.9214;13.11346;1.7498264;0.8396072;-2.9744778;-3.473737;-5.4160976;0.055080224;-0.22588007;-0.98423827;8;
141.09192;10.455386;0.9014638;2.5320055;-3.8062618;-2.9355814;-2.842919;-0.26780316;-0.7393239;-1.8305401;8;
68.8862;-0.13776244;-0.16394073;0.30892116;-6.5878415;-0.3863578;-0.52532953;-0.011412465;1.4861618;0.45824742;9;
80.0001;22.09721;6.5652747;3.5020397;2.139028;0.8762074;-1.3286382;-5.1447215;-3.834028;-1.369261;9;
90.9754;-22.690094;0.7832726;-1.8968012;0.57250637;-2.5890946;4.8633657;-2.576972;-0.56304157;0.3468619;9;
87.684555;30.50359;14.015559;5.6569295;0.6472734;-0.7428412;-0.38394326;-1.1772945;-2.4619324;-3.2736506;9;
77.4085;-12.518927;-7.911329;5.861163;-2.3723197;-0.20170641;0.029760806;2.9190185;-4.609778;1.8313946;9;
75.79773;18.027283;3.9989486;-1.6788237;0.11138144;0.9451269;-1.8909874;-5.339674;-5.3470454;-2.0317857;9;
83.02405;1.2814635;-9.668565;-2.5780325;0.10801927;-0.80325073;-4.0466127;2.4367552;1.4887981;0.84113634;9;
74.69031;6.0022435;5.153128;-0.36307526;2.5193055;-6.0123487;-1.8464856;-1.8528023;0.33753702;-1.2681663;9;
68.96112;-14.26851;4.999115;-1.6126468;1.0725025;0.33353207;0.51686656;-2.4178464;2.704926;-1.314394;9;
88.47288;17.976744;7.1567197;-1.5537914;3.988176;-1.378897;-3.4361951;-3.3725827;-0.55482185;-0.47906393;9;
85.41686;-25.362333;9.289347;-5.758991;1.2308195;2.1003623;-1.0448729;1.822532;-3.3989072;2.0081968;9;
79.5121;9.251239;0.35329232;-2.343862;-1.0805901;-5.146802;-7.7361917;-2.316662;0.40109393;1.563278;9;
75.862785;-1.0453156;-11.451253;-0.4621958;-0.7817799;0.3844793;-2.9509742;2.3472152;2.7383792;-0.37334043;9;
68.83165;13.581128;3.1325314;5.226751;0.27672443;-3.5748954;-2.406886;-2.0844276;-2.848121;-2.3877354;9;
81.21688;-11.442071;-5.73262;2.3036313;-0.3144463;-2.3289385;1.3645113;2.4669437;-1.1670175;0.4998561;9;
70.87936;-0.4552735;0.6821809;-1.8785461;-4.745335;-2.149097;-0.03518092;1.158327;-0.030144013;2.1789954;9;
95.50118;-11.44914;-13.553121;0.3486019;1.3763051;4.707556;0.038873725;1.2447705;-0.53367645;-2.4755023;9;
78.91719;8.070945;-4.797987;-4.2845387;-0.59208053;-1.1192746;-4.9083047;-1.2301397;0.48767978;2.6138766;9;
72.27335;-12.382754;3.1041062;-4.79586;-2.4265718;0.69348073;1.2110971;-0.35631508;1.2717419;0.30581754;9;
69.60391;-1.1940033;-1.9294264;-1.8970168;0.5123868;-4.683386;1.2925893;2.034808;0.87739664;0.273511;9;
104.13557;25.103483;8.540618;5.644521;5.7240148;0.021890916;-2.8945937;-2.7644892;-3.1954093;-2.391546;9;
81.292046;-12.260787;1.675929;-6.0691757;-3.2942255;2.8762326;-0.04020619;1.4542186;-0.54178244;0.7048419;9;
84.30553;1.5616239;0.718125;-3.2588613;2.843007;-7.801451;0.49026805;-1.2005161;2.2229445;-1.1104785;9;
86.64215;-15.055995;-4.8903823;-4.292874;1.2080799;-1.1156662;5.716737;-1.7977763;-1.0738702;-0.63025975;9;
85.17507;22.0426;8.662399;-1.7453587;-3.0753453;0.5474476;-3.097636;-3.8494103;-5.085799;-4.3200736;9;
