250;10;10;
6.743158;2.1830368;1.396668;1.2797831;0.6174132;-0.18973154;-1.0909256;-1.6342688;-2.066754;-2.2856696;8;
3.0962217;-0.40849885;0.69576496;0.058973994;-0.049619157;0.047948066;0.06661296;0.026821915;0.027771205;0.026821852;8;
2.7790196;-0.3459044;0.27635688;0.17253791;0.041583057;-0.07180311;0.042549882;-0.009660891;0.042549256;-0.07180311;8;
18.286112;-2.961194;-5.421211;7.7248487;-0.96175116;-6.401569;6.077975;0.7837877;-5.4587994;3.9370747;8;
10.682213;5.026881;5.0023794;4.941137;4.1809244;3.722219;3.057118;2.5721292;1.6456683;1.0771818;8;
9.896404;5.5889854;5.520898;3.1106386;1.1492937;-0.94688904;-3.2912326;-5.024226;-6.2308707;-6.6495996;8;
3.5176911;-0.24308039;0.26947322;0.27303672;-0.16004391;0.15080932;-0.067212254;0.0129221305;0.0052498872;0.0052493326;8;
3.999599;0.06741755;-0.589524;0.11471969;-0.23792568;0.09280116;0.06498333;-0.13895637;0.15409209;-0.11603739;8;
3.537633;-0.43799296;0.068286195;-0.04053092;-0.029188033;-0.40950507;0.2195232;0.23833248;-0.0026837355;0.24988301;8;
3.9155316;-0.32864702;-0.28479716;0.09374728;0.075995766;0.12115979;0.23714961;0.32248878;0.16527314;0.27972627;8;
4.0743985;-0.26746187;-0.5076521;0.28101462;-0.12949117;-0.30201343;0.0758346;-0.0077846264;0.04812211;0.0037603348;8;
41.06007;-1.5249043;0.051593333;-0.59179115;-0.013257771;0.24570686;-0.08378367;0.07846217;0.11914983;0.09402241;9;
34.56642;-1.2492799;0.49630493;-0.07555079;0.2678198;0.10490348;-0.14858925;-0.12213278;-0.32319826;0.17515926;9;
31.85816;-0.84676933;-0.114252664;-0.6860934;-0.38944834;0.13398884;0.47416636;0.028459094;-0.1923693;0.16642594;9;
29.355618;0.43822262;0.0917074;0.09321632;-0.051926553;0.2512431;-0.040153112;-0.092274174;0.022710135;0.3404994;9;
40.122875;-1.3637117;-0.6662826;-0.3150991;0.12690434;0.28059056;-0.002576069;-0.13593765;0.09251566;0.10427403;9;
36.551003;-1.4713608;-0.026899334;-0.44053277;-0.038677927;0.24789304;-0.19854279;-0.08585099;0.01969422;0.07761305;9;
35.16549;-1.0473515;0.11699306;-0.359872;-0.11736636;-0.33255973;-0.3541027;-0.0060223793;0.12395019;-0.1327975;9;
40.421783;1.6650788;-0.71684456;0.75592315;-0.061163753;0.12115121;0.12349374;0.045759;0.17486219;0.18236901;9;
41.04466;-0.69675106;-0.30137116;-0.34267694;0.21436098;-0.04497385;-0.2174401;-0.18835226;-0.09463048;0.114221945;9;
29.348375;0.04069289;-0.4484351;-0.2467273;0.017931294;-0.0067069395;0.30986112;0.061554614;-0.075451665;0.019182974;9;
36.940872;-1.0065414;-0.22611345;0.5084899;-0.36979914;0.30006227;-0.26636672;-0.41267493;-0.08793746;-0.01808203;9;
34.16572;-1.1874431;0.44912463;0.063716166;0.2982102;0.36653963;0.008456892;0.047925174;0.13556975;-0.045675572;9;
40.119797;-0.8142652;0.31210265;-0.045954015;-0.07533082;0.29653594;0.05284212;-0.108446054;-0.24444866;0.06340746;9;
38.869495;-1.4232466;0.34991822;-0.11618604;-0.28560293;-0.065067224;0.12691349;0.28271827;0.23499471;-0.0012369722;9;
35.332867;0.29421046;-0.3730575;-0.20980975;0.2051934;-0.017219644;0.15285437;-0.010361183;0.11434572;0.447888;9;
36.912598;-0.053557105;-0.04937231;0.14231369;0.0982871;0.24445418;0.18160683;0.170237;0.18285236;0.13143232;9;
29.300644;-0.43819147;-0.21042193;0.1189064;0.14208376;0.029496204;-0.18911153;0.14547564;-0.23230545;0.13506886;9;
33.516224;-0.47533256;-0.44337016;0.21801056;0.07810324;-0.13012303;-0.28365314;-0.05288662;0.12501349;0.10429053;9;
42.154358;1.8199887;-0.7141037;0.17931645;-0.06856471;-0.1526912;0.101439305;-0.50613433;-0.32145724;0.058357555;9;
39.78226;1.0988711;0.28849113;0.15456097;-0.02270156;-0.23678221;0.23108318;-0.105994835;0.37299985;0.15623674;9;
30.634935;-0.65071815;-0.16883162;-0.108302794;-0.83980596;-0.41451982;0.08459755;-0.08418497;-0.09086325;-0.22309804;9;
33.739223;-1.41996;0.27512646;-0.09839931;0.0764987;-0.024736771;-0.15700862;0.060134005;-0.15202494;-0.35939524;9;
35.405876;-1.2498966;-0.24183097;0.45648906;0.04261369;0.3334787;0.08259125;-0.031543028;0.039193325;-0.10067723;9;
28.97484;1.2292958;-0.71005905;0.008882109;-0.06425536;-0.056658257;-0.15143037;-0.069993;0.24445154;-0.0031641063;9;
32.86783;-0.8300783;-0.10558203;-0.2425636;-0.17673942;0.06604588;-0.088343956;-0.23524526;0.24705619;0.31072602;9;
