250;10;10;
140.9334;12.326821;1.0685652;1.8266783;-3.9598424;-3.852641;-4.080216;-0.9957252;0.4832314;-0.8170008;8;
141.17215;9.696193;0.17063959;1.6232082;-5.177607;-3.4611025;-2.2235055;1.0499856;1.2420509;0.31185925;8;
139.05734;11.523043;3.3352153;1.8897319;-3.403031;-5.0735054;-4.897821;0.3547614;0.4197329;-0.67506427;8;
141.11035;10.739437;1.4016277;2.7487457;-3.6572127;-3.6701133;-4.2463517;-1.2890366;-0.7552478;-0.74894315;8;
140.7126;12.233214;1.7386509;0.80941606;-3.0237138;-4.048923;-4.6800275;-0.039547473;-0.41359437;-0.3915246;8;
141.52849;10.679676;1.0187685;2.4052296;-4.080745;-3.2476273;-3.050959;-0.32558042;-0.6677666;-1.6443778;8;
141.11362;11.077499;0.95320386;0.45483783;-3.7922106;-3.5593522;-3.8827055;0.20384921;0.8573538;0.4737714;8;
140.25632;12.9489155;1.6982529;0.9726525;-3.1750498;-3.5364747;-5.1985993;-0.067927845;-0.1550448;-0.89276516;8;
141.14146;10.534592;0.9356551;2.4283528;-3.8197947;-3.014371;-2.9517972;-0.2523461;-0.63325286;-1.7156416;8;
90.79786;-1.4672009;-1.1712257;1.8128544;-9.923151;-0.5162287;-0.13488896;-1.1537519;2.525753;-0.11705822;9;
99.28281;21.634317;7.990378;7.048095;3.6538157;1.1208712;-2.8654141;-3.0066054;-2.290581;-1.9799331;9;
110.72424;-18.888311;0.06787838;-2.5845804;-5.016356;8.128654;-2.0884213;-0.9859385;0.29526028;-2.2363384;9;
105.44281;30.062376;12.524387;0.229164;-0.8552146;-0.45848;-0.29990414;-2.7133708;-3.3373833;-1.3919631;9;
99.54933;-16.516224;-2.6704838;-2.201453;3.314695;-1.9351865;5.1339307;-5.0397925;0.9650719;-1.4184444;9;
95.4259;17.703651;7.3375335;-2.7083395;2.0750103;-0.94038904;-3.3406863;-5.236236;-2.639369;-1.8850133;9;
104.54069;-2.0544057;-7.6604047;-4.4936404;-1.0294846;-5.8780346;-0.38384464;0.04815107;-0.07336831;-1.190456;9;
95.26549;6.184401;-1.0787096;1.4668945;-5.5350423;-3.5617893;-3.7826388;-1.5534259;-0.11152974;-0.09306625;9;
89.89631;-14.00446;5.1486273;-0.067620754;1.0301156;-1.3637465;3.7875514;-3.8452785;1.6174515;1.0231615;9;
106.94681;16.574455;4.191549;6.989119;3.247212;-3.2114165;-3.0601795;0.2124276;-2.5589895;-1.6421174;9;
106.92137;-20.695324;5.0482693;-0.99153554;-4.1796403;6.5067043;-1.015541;-1.9742459;-0.13259509;1.2255499;9;
98.27523;6.87067;-1.1509932;-6.967406;-0.24386032;-8.254923;-3.1568632;-0.8872075;2.698778;1.5902159;9;
95.51161;-4.001906;-12.714629;-2.996686;0.18286838;-1.7235054;-0.93601364;4.1929717;-0.18746889;1.0439247;9;
87.40682;10.977063;4.584557;5.1469746;-3.2299109;-5.1142726;-4.1083193;-3.274927;-1.7876819;-0.98370326;9;
100.933334;-12.943916;-4.249961;-6.0268173;1.9041214;-2.1818426;5.411265;-1.2016406;0.5888541;-0.027518429;9;
90.51061;-0.46861568;-2.9343574;-1.0754515;-8.32155;-1.5827119;1.638822;0.20339248;3.1077158;1.1971263;9;
112.506386;-12.247173;-8.925795;-6.303284;4.088846;-0.83318233;1.8879035;2.8953378;1.1668588;-2.9536345;9;
98.94313;5.4706173;-4.5360236;-6.168595;0.9845856;-6.320783;-2.953356;-0.081389345;2.316065;1.5252854;9;
90.37393;-8.64459;0.42334786;-3.7135162;-7.853028;3.350642;-1.4164;1.1143333;2.1707642;-2.2180471;9;
89.22455;-2.916346;-4.17733;-3.8350334;-2.774998;-1.8633052;3.4506931;2.5387871;-0.14455839;1.3096819;9;
121.58929;19.072914;5.8919954;9.858899;-2.6000438;-4.9818935;-2.822281;-2.8513954;-3.0825818;0.42920804;9;
101.15405;-7.5261807;2.6176445;-1.6867403;-8.871206;3.7969513;-1.5602849;-0.087953344;2.671796;-1.9099647;9;
105.468216;-2.3957438;-2.4207273;-0.7741224;-8.1437025;-1.5899923;-1.6880108;1.5477734;0.45820665;0.70678854;9;
104.28729;-7.3997283;0.09109031;-2.7819042;-1.836168;-3.9216235;3.5057821;2.9692912;-0.92873275;0.7486396;9;
103.0627;22.843645;10.383502;-3.2881494;1.1334586;0.039492056;-0.9231775;-3.0602841;-1.5293081;-2.3819013;9;
