250;10;10;
10.554329;1.9923232;0.0040285587;-1.3702903;-2.9367352;-2.6808655;-1.9712309;-1.1471331;-0.7490084;-1.1620644;8;
10.939546;5.615316;3.6633575;-0.71692824;-2.7080479;-2.2400522;-0.32499373;0.47053033;-0.50030816;-0.945909;8;
1.7039905;0.021028943;0.067104384;-0.2007139;-0.19585271;-0.28077203;-0.06459698;0.21322387;0.18651727;0.2958945;8;
1.6862208;0.05892545;0.2043818;0.13274844;0.009812318;-0.1115679;-0.029893275;-0.1609084;0.012081295;0.09438693;8;
1.6542907;0.109338045;-0.062420554;-0.18325862;-0.13031168;-0.004697509;0.05158618;-0.11825244;-0.24216163;-0.14659998;8;
2.071396;0.08280386;-0.47205412;0.1204675;0.013345379;-0.025083333;-0.05004189;0.017416386;-0.00438416;0.05736599;8;
20.9653;4.615918;1.0409865;-1.5524945;-2.8711104;-1.8399193;-1.1403284;-0.19583535;-0.27266073;-0.30160606;8;
1.6104692;0.17508925;0.1599318;0.12142571;-0.05350738;-0.024195109;-0.04695937;0.040785402;0.074526995;0.04858113;8;
8.379503;-1.6006014;-8.1237755;-7.898698;-1.2973788;6.58346;9.057333;4.1551504;-4.208615;-9.101751;8;
1.9673979;-0.118045226;-0.25756696;0.1231524;-0.15919152;0.092342794;0.14702725;-0.15805915;-0.04849762;0.1329756;8;
1.7519164;-0.08161378;0.1311859;-0.12322557;0.07387572;0.03317795;0.20106724;-0.083604276;0.063196056;0.17856078;8;
8.668212;7.0107083;7.241351;6.980124;7.04565;7.226605;6.906613;6.956569;6.8261933;6.9973316;8;
1.877103;-0.10351528;-0.37083185;0.21595755;-0.17277503;-0.044640042;0.099711195;-0.06036634;0.039937582;-0.01152904;8;
20.87859;-0.30615836;0.40043682;-0.056964904;-0.33209217;-0.08405485;-0.14661072;-0.07282102;0.07467568;0.40218014;9;
17.840086;-0.43399736;0.20761655;0.08439863;0.31959802;-0.21772996;0.14652005;-0.07602651;0.0012073964;-0.08873278;9;
16.183275;0.72372985;0.020789865;-0.118371904;-0.14796042;0.027434796;0.084682986;0.4178231;-0.103459924;-0.5991828;9;
14.805466;-0.24281475;0.1561462;-0.24498862;0.111398384;-0.12583554;0.35313922;0.19000748;0.0056290887;0.12947169;9;
20.320843;-0.31017414;0.20241818;0.028465182;-0.38469243;0.023067338;0.019571036;-0.04882896;-0.22252662;0.24129575;9;
18.483768;-0.3534504;0.3583996;0.11928896;-0.44396895;-0.24943879;-0.06831989;0.0065126047;-0.21591213;0.27075645;9;
17.96576;0.112221375;0.33773208;0.23440127;-0.13767123;-9.660572E-4;-0.38779187;-0.24868986;0.2209704;-0.31200728;9;
20.283014;-0.25146842;0.38712376;-0.18121678;0.06624666;0.16228218;-0.14896932;0.3792349;0.31383854;0.14382854;9;
21.638603;-0.16442372;0.087926015;-0.25342953;0.11746617;0.06645034;-0.05547831;0.45445082;-0.06988054;0.08924453;9;
14.853056;-0.08148819;-0.29480878;-0.15289515;-0.19734962;0.24141248;0.19127028;0.3386609;-0.034881406;-0.21563368;9;
18.375494;-1.1029198;-0.3420852;0.09056529;-0.35091949;0.10926223;-0.1776075;0.21094476;0.17226017;-0.2153207;9;
17.265945;1.091187;-0.11658451;0.43348664;0.5103997;0.17783593;-0.03622837;0.1901034;0.16066903;0.08119931;9;
20.697374;-0.612597;0.10019511;0.04228868;0.1471406;-0.089149706;-0.020822741;-0.2528711;0.16012996;-0.33546478;9;
20.269392;-0.13892502;0.057571214;0.2855891;0.2015046;0.32539356;0.33101833;0.27785435;0.42762238;-0.13309357;9;
18.543756;0.65837336;-0.40714246;-0.1468616;0.3435689;0.23402506;0.10310908;-0.2752795;-0.16030651;0.36206448;9;
19.228956;-0.9006837;-0.327546;0.36809093;-0.046446256;0.16032708;0.05221954;0.107069016;0.06331619;0.08259557;9;
14.79598;-0.12994863;-0.38304952;0.17269623;0.18801865;0.38297004;-0.33688992;0.32647467;0.22396111;-0.26688614;9;
16.899582;-0.54038614;-0.39297235;0.12352134;0.13161401;-0.43480545;0.06717413;0.19736679;0.24763706;0.11513583;9;
21.147259;0.2954591;0.06826264;0.18932764;-0.25798705;0.03387758;-0.08828454;-0.23700452;-0.32200056;-0.21222162;9;
20.405714;0.17046192;-0.039761666;-0.08395508;-0.22704287;-0.022457898;0.010003701;0.013014269;-0.0026381854;0.022039503;9;
13.956467;0.25476137;-0.40482107;0.17043912;-0.057392374;-0.79261935;-0.17235875;-0.4138056;-0.14253342;-0.2882601;9;
17.035797;0.12173948;0.07471889;0.04300271;-0.2590608;-0.21317075;-0.015329286;-0.12928829;0.31629488;-0.19417407;9;
17.662788;-0.5305514;0.30865166;0.51017684;0.24086553;0.32100308;0.30057913;-0.03983306;0.0062504113;-0.013441429;9;
14.361446;-0.12830028;-0.32758707;0.17986006;0.02902937;-0.46835437;-0.088410035;0.19341433;0.3861211;-0.19487038;9;
16.396324;0.855185;-0.34084573;-0.040686503;-0.2561506;-0.12828317;-0.44091803;-0.07895172;-0.25449947;0.35021347;9;
